Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
1778,39715488,78.0,3300.0,3.0,,,8 m,0,1,105.736194160267,21.1418691482723,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-xa-trang-viet/ban-3-tang-y-moi-tai-chuc-chinh-kinh-doanh-me-linh-78m-3-3-ty-pr39715488,17.0,0,1,0
6487,38496702,295.0,,,,,11 m,0,1,105.760359751807,21.2110944562826,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-minh-thi-tran-chi-dong/ban-295m2-dat-lo-goc-mt-hon-11m-ngo-to-to-tranh-kinh-doanh-to-8-tt-me-linh-3xtr-m-pr38496702,17.0,0,0,0
7565,39721674,86.0,,,,,5 m,0,1,105.7573183,21.1530601,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-yen-xa-tien-phong-8/chinh-chu-ban-dat-86m2-hau-5m-ngo-o-to-khu-vuc-hot-nhat-me-linh-gia-chi-26tr-m-pr39721674,17.0,0,1,0
7974,39927994,108.0,,,,,"8,72 m",0,1,105.736194160267,21.1418691482723,https://batdongsan.com.vn/ban-nha-rieng-duong-vanh-dai-4-xa-trang-viet/ban-108m-cap-4-tai-dong-cao-viet-pr39927994,17.0,0,0,0
10945,39946690,48.0,,1.0,3.0,1.0,4 m,0,1,105.7540796,21.1520742,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-xa-tien-phong-8/ban-48m-chinh-chu-yen-n-me-linh-gia-1-3-ty-pr39946690,17.0,0,0,0
