productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39769916,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p1/ban-dat-xa-kim-son-7/-gia-lam-duong-oto-gia-dau-tu-pr39722931,2024-05-10,"3,15 tỷ",60 m²,"52,5 tr/m²",dat-dat-nen,,,HN,11,9988
39479499,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-thi-tran-trau-quy/ban-2-manh-dau-gia-gia-lam-ngay-pho-ngo-xuan-quang-re-vao-pr39479499,2024-05-10,"20,58 tỷ",210 m²,98 tr/m²,dat-dat-nen,,,HN,11,9986
39813187,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-kieu-ky-xa-kieu-ky/cuc-hiem-chi-nhinh-2-ty-vuong-banh-chung-ngo-nong-thoang-gan-o-to-pr39813187,2024-05-10,"2,15 tỷ",47 m²,"45,74 tr/m²",dat-dat-nen,,,HN,11,9988
38826919,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-le-chi/can-ban-gap-lo-dt-87-tai-gia-lam-duong-o-to-trai-nhua-pr38826919,2024-05-10,"2,8 tỷ",87 m²,"32,18 tr/m²",dat-dat-nen,,,HN,11,9987
39243104,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-duong-quang-1/chu-cat-lo-can-tien-ban-46-9m2-tai-quan-khe-gia-lam-pr39243104,2024-05-10,"1,7 tỷ","46,9 m²","36,25 tr/m²",dat-dat-nen,,,HN,11,9996
39721845,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,11,9999
39019687,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-hoang-long-xa-dang-xa/ban-vai-lo-dep-40-43-51-70-100-150m2-tai-gia-lam-ha-noi-pr39721845,2024-05-10,2 tỷ,51 m²,"39,22 tr/m²",dat-dat-nen,,,HN,11,9997
39616320,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-da-ton-xa-da-ton/ban-lo-goc-42m-mat-tien-4m-vuong-oto-7-cho-de-trong-doi-dien-vinhome-ocean-park-1-pr39019687,2024-05-10,"2,7 tỷ",42 m²,"64,29 tr/m²",dat-dat-nen,,,HN,11,9986
37038165,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-thi-tran-trau-quy/ban-140m2-mat-tien-7-03m-duong-truoc-22m-co-via-he-pr39616320,2024-05-10,"23,3 tỷ",140 m²,"166,43 tr/m²",dat-dat-nen,,,HN,11,9986
39625411,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-nguyen-mau-tai-thi-tran-trau-quy/ban-gap-68m2-mat-tien-6-6m-phan-lo-via-he-oto-tranh-d-c-khu-tdc-gia-lam-hn-gia-6-5ty-pr37038165,2024-05-10,"7,2 tỷ",60 m²,120 tr/m²,dat-dat-nen,,,HN,11,9987
39702014,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,11,9986
39625399,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-le-chi/gap-lo-48m-mat-tien-hon-5m-tang-10m-luu-khong-1-7-ti-dg-2-oto-tranh-lien-he-pr39625411,2024-05-10,"1,7 tỷ",48 m²,"35,42 tr/m²",dat-dat-nen,,,HN,11,9996
