productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39516236,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p2/ban-dat-duong-nguyen-thi-lang-xa-tan-phu-trung/can-thanh-li-gap-lo-mat-tien-cu-chi-150m2-gia-1-ty-4-so-hong-rieng-pr39664616,2024-05-14,"1,5 tỷ",150 m²,10 tr/m²,dat-dat-nen,,,SG,74,170
39736468,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p2/ban-dat-duong-tinh-lo-15-xa-phu-hoa-dong/can-ban-trung-tam-15-dien-tich-104m2-so-hong-rieng-gia-1-ty-pr39731234,2024-05-14,"1,1 tỷ",104 m²,"10,58 tr/m²",dat-dat-nen,,,SG,74,12122
38894966,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-nhuan-duc-xa-nhuan-duc/ban-lo-tho-cu-cu-chi-dien-tich-150m2-chinh-chu-ban-pr38894966,2024-05-14,"1,35 tỷ",150 m²,9 tr/m²,dat-dat-nen,,,SG,74,155
39731144,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-572-xa-trung-lap-ha/ban-lo-250tr-128m-tho-cu-cu-chi-tphcm-pr39731144,2024-05-14,Giá thỏa thuận,128 m²,,dat-dat-nen,,,SG,74,151
39731113,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-xa-nhuan-duc/giam-them-200k-1m2-o-ket-hop-san-xuat-huyen-cu-chi-tphcm-pr39731113,2024-05-14,"14,85 tỷ",4.125 m²,"3,6 tr/m²",dat-dat-nen,,,SG,74,155
39549574,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-tinh-lo-7-xa-phuoc-thanh/can-ban-hon-500m2-chi-899-trieu-gan-giao-tl7-xuyen-a-cho-thanh-pr39549574,2024-05-14,899 triệu,510 m²,"1,76 tr/m²",dat-dat-nen,,,SG,74,160
39307879,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,74,153
38104560,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-vo-van-bich-xa-binh-my/ban-lo-lon-mt-giap-kdc-chi-9tr-m-pr39307879,2024-05-14,68 tỷ,8.000 m²,"8,5 tr/m²",dat-dat-nen,,,SG,74,151
38036724,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-ba-sa-xa-trung-lap-ha/n-gap-mat-tien-dien-tich-8x40-full-tho-cu-pr38104560,2024-05-14,"3,5 tỷ",310 m²,"11,29 tr/m²",dat-dat-nen,,,SG,74,156
39201287,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-nguyen-thi-sua-1-xa-an-phu-1/-cu-chi-30mx-60m-chung-nh-1772m2-no-hau-1m-pr38036724,2024-05-14,"4,9 tỷ",1.772 m²,"2,76 tr/m²",dat-dat-nen,,,SG,74,169
